ROUTENAME,LOGPOINT,OPERATION,LPT_DESC,OPN_DESC,DEVICE,PACKAGE,PIN,ALTERNATE,SETUP,PPH,MACHINE_FAMILY,TOOLING_FAMILY,TOOLQTY,CERTIFICATION
QFN12RMR,4410,1,FT1,,S65175RSHR-UN$,RSH,56,alt,ETS-2QM-128:6570774A,5598,ETS-2QM-128,6570774A,1,1
QFN12RMR,4410,1,FT1,,S65175RSHR-UN$,RSH,56,alt,ETS-4-64:6570774A,5598,ETS-4-64,6570774A,1,1
QFN12RMR,4410,1,FT1,,S65175RSHR-UN$,RSH,56,alt,ETS-SM-64:6570774A,5598,ETS-SM-64,6570774A,1,1
QFN2UTT,4410,1,FT1,,S65175RSHR2-UN,RSH,56,,ETS-2-64:6570774A,5598,ETS-2-64,6570774A,1,1
QFN2UTT,4410,1,FT1,,S65175RSHR2-UN,RSH,56,alt,ETS-2-128:6570774A,5598,ETS-2-128,6570774A,1,1
QFN2UTT,4410,1,FT1,,S65175RSHR2-UN,RSH,56,alt,ETS-2M-64:6570774A,5598,ETS-2M-64,6570774A,1,1
QFN2UTT,4410,1,FT1,,S65175RSHR2-UN,RSH,56,alt,ETS-2M-128:6570774A,5598,ETS-2M-128,6570774A,1,1
QFN2UTT,4410,1,FT1,,S65175RSHR2-UN,RSH,56,alt,ETS-2QM-64:6570774A,5598,ETS-2QM-64,6570774A,1,1
QFN2UTT,4410,1,FT1,,S65175RSHR2-UN,RSH,56,alt,ETS-2QM-128:6570774A,5598,ETS-2QM-128,6570774A,1,1
QFN2UTT,4410,1,FT1,,S65175RSHR2-UN,RSH,56,alt,ETS-4-64:6570774A,5598,ETS-4-64,6570774A,1,1
QFN2UTT,4410,1,FT1,,S65175RSHR2-UN,RSH,56,alt,ETS-SM-64:6570774A,5598,ETS-SM-64,6570774A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,,ETS-0-64:6526024A,17480,ETS-0-64,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-0-128:6526024A,17480,ETS-0-128,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-1-64:6526024A,17480,ETS-1-64,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-1-128:6526024A,17480,ETS-1-128,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-2-64:6526024A,17480,ETS-2-64,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-2-128:6526024A,17480,ETS-2-128,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-0M-64:6526024A,17480,ETS-0M-64,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-0M-128:6526024A,17480,ETS-0M-128,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-1M-64:6526024A,17480,ETS-1M-64,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-1M-128:6526024A,17480,ETS-1M-128,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-2M-64:6526024A,17480,ETS-2M-64,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-2M-128:6526024A,17480,ETS-2M-128,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-4-64:6526024A,17480,ETS-4-64,6526024A,1,1
QFN7DBAKE,4410,1,FT1,,S65177RHAR1-G2,RHA300,40,alt,ETS-SM-64:6526024A,17480,ETS-SM-64,6526024A,1,1
QFN25,4410,1,FT1,,S652611RHBR-G2,RHB300,32,,ETS-2-64:6568521A,2268,ETS-2-64,6568521A,1,1
QFN25,4410,1,FT1,,S652611RHBR-G2,RHB300,32,alt,ETS-2-128:6568521A,2268,ETS-2-128,6568521A,1,1
QFN25,4410,1,FT1,,S652611RHBR-G2,RHB300,32,alt,ETS-2M-64:6568521A,2268,ETS-2M-64,6568521A,1,1
QFN25,4410,1,FT1,,S652611RHBR-G2,RHB300,32,alt,ETS-2M-128:6568521A,2268,ETS-2M-128,6568521A,1,1
QFN25,4410,1,FT1,,S652611RHBR-G2,RHB300,32,alt,ETS-2QM-64:6568521A,2268,ETS-2QM-64,6568521A,1,1
QFN25,4410,1,FT1,,S652611RHBR-G2,RHB300,32,alt,ETS-2QM-128:6568521A,2268,ETS-2QM-128,6568521A,1,1
QFN25,4410,1,FT1,,S652611RHBR-G2,RHB300,32,alt,ETS-4-64:6568521A,2268,ETS-4-64,6568521A,1,1
QFN25,4410,1,FT1,,S652611RHBR-G2,RHB300,32,alt,ETS-SM-64:6568521A,2268,ETS-SM-64,6568521A,1,1
QFN25,4410,1,FT1,,S65262RHBR3-G2,RHB300,32,,ETS-2-64:6568520B,1188,ETS-2-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBR3-G2,RHB300,32,alt,ETS-2-128:6568520B,1188,ETS-2-128,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBR3-G2,RHB300,32,alt,ETS-2M-64:6568520B,1188,ETS-2M-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBR3-G2,RHB300,32,alt,ETS-2M-128:6568520B,1188,ETS-2M-128,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBR3-G2,RHB300,32,alt,ETS-2QM-64:6568520B,1188,ETS-2QM-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBR3-G2,RHB300,32,alt,ETS-2QM-128:6568520B,1188,ETS-2QM-128,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBR3-G2,RHB300,32,alt,ETS-4-64:6568520B,1188,ETS-4-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBR3-G2,RHB300,32,alt,ETS-SM-64:6568520B,1188,ETS-SM-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBT3-G2,RHB300,32,,ETS-2-64:6568520B,1319,ETS-2-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBT3-G2,RHB300,32,alt,ETS-2-128:6568520B,1319,ETS-2-128,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBT3-G2,RHB300,32,alt,ETS-2M-64:6568520B,1319,ETS-2M-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBT3-G2,RHB300,32,alt,ETS-2M-128:6568520B,1319,ETS-2M-128,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBT3-G2,RHB300,32,alt,ETS-2QM-64:6568520B,1319,ETS-2QM-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBT3-G2,RHB300,32,alt,ETS-2QM-128:6568520B,1319,ETS-2QM-128,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBT3-G2,RHB300,32,alt,ETS-4-64:6568520B,1319,ETS-4-64,6568520B,1,1
QFN25,4410,1,FT1,,S65262RHBT3-G2,RHB300,32,alt,ETS-SM-64:6568520B,1319,ETS-SM-64,6568520B,1,1
QFN7V,4410,1,FT1,,S65632ARTER-G2,RTE300,16,,ETS-2-64:6545069A,3751,ETS-2-64,6545069A,1,1
QFN7V,4410,1,FT1,,S65632ARTER-G2,RTE300,16,alt,ETS-2-128:6545069A,3751,ETS-2-128,6545069A,1,1
QFN7V,4410,1,FT1,,S65632ARTER-G2,RTE300,16,alt,ETS-2M-64:6545069A,3751,ETS-2M-64,6545069A,1,1
QFN7V,4410,1,FT1,,S65632ARTER-G2,RTE300,16,alt,ETS-2M-128:6545069A,3751,ETS-2M-128,6545069A,1,1
QFN7V,4410,1,FT1,,S65632ARTER-G2,RTE300,16,alt,ETS-2QM-64:6545069A,3751,ETS-2QM-64,6545069A,1,1
QFN7V,4410,1,FT1,,S65632ARTER-G2,RTE300,16,alt,ETS-2QM-128:6545069A,3751,ETS-2QM-128,6545069A,1,1
QFN7V,4410,1,FT1,,S65632ARTER-G2,RTE300,16,alt,ETS-4-64:6545069A,3751,ETS-4-64,6545069A,1,1
QFN7V,4410,1,FT1,,S65632ARTER-G2,RTE300,16,alt,ETS-SM-64:6545069A,3751,ETS-SM-64,6545069A,1,1
QFN42CLPD1,4410,1,FT1,,SD95379Q3M-LN#,DNSCLPVTT,10,,ETS-2-64:6570242A,3015,ETS-2-64,6570242A,1,1
QFN42CLPD1,4410,1,FT1,,SD95379Q3M-LN#,DNSCLPVTT,10,alt,ETS-2-128:6570242A,3015,ETS-2-128,6570242A,1,1
QFN42CLPD1,4410,1,FT1,,SD95379Q3M-LN#,DNSCLPVTT,10,alt,ETS-2M-64:6570242A,3015,ETS-2M-64,6570242A,1,1
QFN42CLPD1,4410,1,FT1,,SD95379Q3M-LN#,DNSCLPVTT,10,alt,ETS-2M-128:6570242A,3015,ETS-2M-128,6570242A,1,1
QFN42CLPD1,4410,1,FT1,,SD95379Q3M-LN#,DNSCLPVTT,10,alt,ETS-2QM-64:6570242A,3015,ETS-2QM-64,6570242A,1,1
QFN42CLPD1,4410,1,FT1,,SD95379Q3M-LN#,DNSCLPVTT,10,alt,ETS-2QM-128:6570242A,3015,ETS-2QM-128,6570242A,1,1
QFN42CLPD1,4410,1,FT1,,SD95379Q3M-LN#,DNSCLPVTT,10,alt,ETS-4-64:6570242A,3015,ETS-4-64,6570242A,1,1
QFN42CLPD1,4410,1,FT1,,SD95379Q3M-LN#,DNSCLPVTT,10,alt,ETS-SM-64:6570242A,3015,ETS-SM-64,6570242A,1,1
QFN7,4410,1,FT1,,THS6187IRTJR-B,RTJ,20,,ETS-2-64:6541602C,2898,ETS-2-64,6541602C,1,1
QFN7,4410,1,FT1,,THS6187IRTJR-B,RTJ,20,alt,ETS-2-128:6541602C,2898,ETS-2-128,6541602C,1,1
QFN7,4410,1,FT1,,THS6187IRTJR-B,RTJ,20,alt,ETS-2M-64:6541602C,2898,ETS-2M-64,6541602C,1,1
QFN7,4410,1,FT1,,THS6187IRTJR-B,RTJ,20,alt,ETS-2M-128:6541602C,2898,ETS-2M-128,6541602C,1,1
QFN7,4410,1,FT1,,THS6187IRTJR-B,RTJ,20,alt,ETS-2QM-64:6541602C,2898,ETS-2QM-64,6541602C,1,1
QFN7,4410,1,FT1,,THS6187IRTJR-B,RTJ,20,alt,ETS-2QM-128:6541602C,2898,ETS-2QM-128,6541602C,1,1
QFN7,4410,1,FT1,,THS6187IRTJR-B,RTJ,20,alt,ETS-4-64:6541602C,2898,ETS-4-64,6541602C,1,1
QFN7,4410,1,FT1,,THS6187IRTJR-B,RTJ,20,alt,ETS-SM-64:6541602C,2898,ETS-SM-64,6541602C,1,1
QFN7DBAKE,4410,1,FT1,,THS6223IRHBR-B,RHB,32,,ETS-2-64:6575989B,2778,ETS-2-64,6575989B,1,1
QFN7DBAKE,4410,1,FT1,,THS6223IRHBR-B,RHB,32,alt,ETS-2-128:6575989B,2778,ETS-2-128,6575989B,1,1
QFN7DBAKE,4410,1,FT1,,THS6223IRHBR-B,RHB,32,alt,ETS-2M-64:6575989B,2778,ETS-2M-64,6575989B,1,1
QFN7DBAKE,4410,1,FT1,,THS6223IRHBR-B,RHB,32,alt,ETS-2M-128:6575989B,2778,ETS-2M-128,6575989B,1,1
QFN7DBAKE,4410,1,FT1,,THS6223IRHBR-B,RHB,32,alt,ETS-2QM-64:6575989B,2778,ETS-2QM-64,6575989B,1,1
QFN7DBAKE,4410,1,FT1,,THS6223IRHBR-B,RHB,32,alt,ETS-2QM-128:6575989B,2778,ETS-2QM-128,6575989B,1,1
QFN7DBAKE,4410,1,FT1,,THS6223IRHBR-B,RHB,32,alt,ETS-4-64:6575989B,2778,ETS-4-64,6575989B,1,1
QFN7DBAKE,4410,1,FT1,,THS6223IRHBR-B,RHB,32,alt,ETS-SM-64:6575989B,2778,ETS-SM-64,6575989B,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,,ETS-0-64:6516809C,3158,ETS-0-64,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-0-128:6516809C,3158,ETS-0-128,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-1-64:6516809C,3158,ETS-1-64,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-1-128:6516809C,3158,ETS-1-128,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-2-64:6516809C,3158,ETS-2-64,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-2-128:6516809C,3158,ETS-2-128,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-0M-64:6516809C,3158,ETS-0M-64,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-0M-128:6516809C,3158,ETS-0M-128,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-1M-64:6516809C,3158,ETS-1M-64,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-1M-128:6516809C,3158,ETS-1M-128,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-2M-64:6516809C,3158,ETS-2M-64,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-2M-128:6516809C,3158,ETS-2M-128,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-4-64:6516809C,3158,ETS-4-64,6516809C,1,1
QFN7DBAKE,4410,1,FT1,,THS6226IRHBR-B,RHB,32,alt,ETS-SM-64:6516809C,3158,ETS-SM-64,6516809C,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,,ETS-0-64:6506370A,3851,ETS-0-64,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-0-128:6506370A,3851,ETS-0-128,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-1-64:6506370A,3851,ETS-1-64,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-1-128:6506370A,3851,ETS-1-128,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-2-64:6506370A,3851,ETS-2-64,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-2-128:6506370A,3851,ETS-2-128,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-0M-64:6506370A,3851,ETS-0M-64,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-0M-128:6506370A,3851,ETS-0M-128,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-1M-64:6506370A,3851,ETS-1M-64,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-1M-128:6506370A,3851,ETS-1M-128,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-2M-64:6506370A,3851,ETS-2M-64,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-2M-128:6506370A,3851,ETS-2M-128,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-4-64:6506370A,3851,ETS-4-64,6506370A,1,1
QFN7MNT,4410,1,FT1,,TLV62084DSGR-R,DSGST,8,alt,ETS-SM-64:6506370A,3851,ETS-SM-64,6506370A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,,ETS-0-64:6491333A,1960,ETS-0-64,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-0-128:6491333A,1960,ETS-0-128,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-1-64:6491333A,1960,ETS-1-64,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-1-128:6491333A,1960,ETS-1-128,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-2-64:6491333A,1960,ETS-2-64,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-2-128:6491333A,1960,ETS-2-128,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-0M-64:6491333A,1960,ETS-0M-64,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-0M-128:6491333A,1960,ETS-0M-128,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-1M-64:6491333A,1960,ETS-1M-64,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-1M-128:6491333A,1960,ETS-1M-128,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-2M-64:6491333A,1960,ETS-2M-64,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-2M-128:6491333A,1960,ETS-2M-128,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-4-64:6491333A,1960,ETS-4-64,6491333A,1,1
QFN8,4410,1,FT1,,TPS2231RGPR-B,RGP,20,alt,ETS-SM-64:6491333A,1960,ETS-SM-64,6491333A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,,ETS-0-64:6494708A,732,ETS-0-64,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-0-128:6494708A,732,ETS-0-128,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-1-64:6494708A,732,ETS-1-64,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-1-128:6494708A,732,ETS-1-128,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-2-64:6494708A,732,ETS-2-64,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-2-128:6494708A,732,ETS-2-128,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-0M-64:6494708A,732,ETS-0M-64,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-0M-128:6494708A,732,ETS-0M-128,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-1M-64:6494708A,732,ETS-1M-64,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-1M-128:6494708A,732,ETS-1M-128,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-2M-64:6494708A,732,ETS-2M-64,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-2M-128:6494708A,732,ETS-2M-128,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-4-64:6494708A,732,ETS-4-64,6494708A,1,1
QFN25,4410,1,FT1,,TPS2420RSAR-G2,RSA300,16,alt,ETS-SM-64:6494708A,732,ETS-SM-64,6494708A,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,,ETS-0-64:6497119C,3851,ETS-0-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-0-128:6497119C,3851,ETS-0-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-1-64:6497119C,3851,ETS-1-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-1-128:6497119C,3851,ETS-1-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-2-64:6497119C,3851,ETS-2-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-2-128:6497119C,3851,ETS-2-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-0M-64:6497119C,3851,ETS-0M-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-0M-128:6497119C,3851,ETS-0M-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-1M-64:6497119C,3851,ETS-1M-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-1M-128:6497119C,3851,ETS-1M-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-2M-64:6497119C,3851,ETS-2M-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-2M-128:6497119C,3851,ETS-2M-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-4-64:6497119C,3851,ETS-4-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2500DRCR-G2,DRC,10,alt,ETS-SM-64:6497119C,3851,ETS-SM-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,,ETS-0-64:6497119C,2329,ETS-0-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-0-128:6497119C,2329,ETS-0-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-1-64:6497119C,2329,ETS-1-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-1-128:6497119C,2329,ETS-1-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-2-64:6497119C,2329,ETS-2-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-2-128:6497119C,2329,ETS-2-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-0M-64:6497119C,2329,ETS-0M-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-0M-128:6497119C,2329,ETS-0M-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-1M-64:6497119C,2329,ETS-1M-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-1M-128:6497119C,2329,ETS-1M-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-2M-64:6497119C,2329,ETS-2M-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-2M-128:6497119C,2329,ETS-2M-128,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-4-64:6497119C,2329,ETS-4-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2501DRCR-G2,DRC,10,alt,ETS-SM-64:6497119C,2329,ETS-SM-64,6497119C,1,1
QFN25,4410,1,FT1,,TPS2544RTER-G2,RTE300,16,,ETS-2-64:6524040A,5512,ETS-2-64,6524040A,1,1
QFN25,4410,1,FT1,,TPS2544RTER-G2,RTE300,16,alt,ETS-2-128:6524040A,5512,ETS-2-128,6524040A,1,1
QFN25,4410,1,FT1,,TPS2544RTER-G2,RTE300,16,alt,ETS-2M-64:6524040A,5512,ETS-2M-64,6524040A,1,1
QFN25,4410,1,FT1,,TPS2544RTER-G2,RTE300,16,alt,ETS-2M-128:6524040A,5512,ETS-2M-128,6524040A,1,1
QFN25,4410,1,FT1,,TPS2544RTER-G2,RTE300,16,alt,ETS-2QM-64:6524040A,5512,ETS-2QM-64,6524040A,1,1
QFN25,4410,1,FT1,,TPS2544RTER-G2,RTE300,16,alt,ETS-2QM-128:6524040A,5512,ETS-2QM-128,6524040A,1,1
QFN25,4410,1,FT1,,TPS2544RTER-G2,RTE300,16,alt,ETS-4-64:6524040A,5512,ETS-4-64,6524040A,1,1
QFN25,4410,1,FT1,,TPS2544RTER-G2,RTE300,16,alt,ETS-SM-64:6524040A,5512,ETS-SM-64,6524040A,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,,ETS-0-64:6555613B,28114,ETS-0-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-0-128:6555613B,28114,ETS-0-128,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-1-64:6555613B,28114,ETS-1-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-1-128:6555613B,28114,ETS-1-128,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-2-64:6555613B,28114,ETS-2-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-2-128:6555613B,28114,ETS-2-128,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-0M-64:6555613B,28114,ETS-0M-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-0M-128:6555613B,28114,ETS-0M-128,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-1M-64:6555613B,28114,ETS-1M-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-1M-128:6555613B,28114,ETS-1M-128,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-2M-64:6555613B,28114,ETS-2M-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-2M-128:6555613B,28114,ETS-2M-128,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-4-64:6555613B,28114,ETS-4-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR1-L,DRBST,8,alt,ETS-SM-64:6555613B,28114,ETS-SM-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR2-R,DRBST,8,,ETS-0-64:6555613B,28114,ETS-0-64,6555613B,1,1
QFN7NBGMNT,4410,1,FT1,,TPS2557DRBR2-R,DRBST,8,alt,ETS-0-128:6555613B,28114,ETS-0-128,6555613B,1,1
